country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Togo,TG,TGO,768,Rural,11,Dry latrines - Bucket latrine,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Rural,12,Dry latrines - Other,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Rural,13,Composting toilets,0.011,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Rural,14,Other improved,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Rural,15,"No facility, bush, field",0.706,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Rural,16,Other unimproved,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,Rural,17,DK/missing information,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,National,1,Flush and pour flush - to piped sewer system,0.005,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,National,2,Flush and pour flush - to septic tank,0.181,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,National,3,Flush and pour flush - to pit,0.02,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,National,5,Flush and pour flush - to elsewhere,0.002,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,National,6,Dry latrines - Ventilated Improved Pit latrine,0.014,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.205,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,National,8,Dry latrines - Traditional latrine,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,National,9,Dry latrines - Pit latrine without slab/open pit,0.076,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,National,10,Dry latrines - Hanging toilet/hanging latrine,0.002,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,National,11,Dry latrines - Bucket latrine,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,National,12,Dry latrines - Other,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,National,13,Composting toilets,0.007,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,National,14,Other improved,0.0,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,National,15,"No facility, bush, field",0.487,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,National,16,Other unimproved,0.001,Malaria Indicator Survey - MIS17
Togo,TG,TGO,768,National,17,DK/missing information,0.0,Malaria Indicator Survey - MIS17
